unit,mean,std,n,individual_ratings
tertiary education,3.0,1.505545305418162,16.0,"[4,5,2,1,4,3,1,3,3,4,1,4,2,5,5,1]"
tertiary industry,2.764705882352941,1.4374200745044,17.0,"[3,1,3,4,1,4,4,5,2,3,1,3,2,5,1,1,4]"
tertiary sector,2.9444444444444446,1.5893847208431549,18.0,"[3,1,5,5,3,2,2,5,4,1,2,2,4,2,1,5,1,5]"
tertiary structure,3.5,1.35400640077266,10.0,"[3,5,5,4,3,5,4,1,2,3]"
test ban,2.6,1.1737877907772674,10.0,"[2,3,2,1,3,4,4,4,1,2]"
test bed,3.3,0.9486832980505138,10.0,"[2,4,3,4,3,4,2,5,3,3]"
test bench,2.6,1.3498971154211057,10.0,"[5,2,1,4,3,2,2,4,1,2]"
test card,4.0,1.4142135623730951,10.0,"[1,4,2,5,5,4,4,5,5,5]"
test case,3.3,1.0593499054713802,10.0,"[4,3,1,3,3,4,3,5,4,3]"
test certificate,3.6,1.505545305418162,10.0,"[4,5,2,5,3,1,5,2,5,4]"
test copy,3.4,1.2649110640673518,10.0,"[4,2,4,4,2,5,4,5,2,2]"
test drive,2.3,1.4181364924121764,10.0,"[3,1,1,1,4,1,2,5,3,2]"
test driver,3.4545454545454546,1.5075567228888185,11.0,"[5,2,1,1,5,5,4,4,4,4,3]"
test equipment,4.0,1.1547005383792517,10.0,"[2,4,5,5,3,5,5,3,3,5]"
test flight,3.5,1.35400640077266,10.0,"[2,5,3,1,4,3,4,5,3,5]"
test fly,2.2,1.1352924243950937,10.0,"[1,2,4,2,1,2,1,4,2,3]"
test for,3.083333333333333,1.6213537179739277,12.0,"[5,1,3,5,2,2,1,5,4,4,4,1]"
test harness,3.8,1.398411797560202,10.0,"[4,2,3,5,4,5,4,5,1,5]"
test match,3.4,1.429840705968481,10.0,"[2,5,4,1,5,3,2,3,4,5]"
test of time,1.818181818181818,1.4709304414677002,11.0,"[5,1,1,1,1,1,1,1,3,1,4]"
test out,2.2,1.5491933384829668,10.0,"[5,1,2,1,1,1,1,4,4,2]"
test paper,3.8,1.7511900715418265,10.0,"[5,2,5,5,5,1,5,5,1,4]"
test pattern,3.9,0.9944289260117531,10.0,"[5,5,4,4,4,5,2,3,3,4]"
test period,2.5,1.5075567228888185,12.0,"[1,2,3,1,5,2,4,5,2,1,3,1]"
test pilot,3.9,0.9944289260117531,10.0,"[3,4,3,5,3,3,5,5,3,5]"
test portion,3.4,1.07496769977314,10.0,"[3,5,2,3,3,2,5,4,3,4]"
test range,3.5,1.2692955176439846,10.0,"[5,4,2,4,1,3,5,3,4,4]"
test report,3.9,1.100504934614612,10.0,"[3,5,5,2,5,3,3,4,4,5]"
test results,4.0,1.247219128924647,10.0,"[1,5,5,4,5,4,5,3,4,4]"
test rocket,4.0,1.4142135623730951,12.0,"[3,5,5,5,5,5,5,3,1,2,4,5]"
test room,4.1,1.100504934614612,10.0,"[5,3,2,4,5,4,5,5,5,3]"
test run,2.5,1.509230856356236,10.0,"[1,3,2,1,4,1,3,1,4,5]"
test school,3.9,1.286683937707919,10.0,"[5,3,5,5,5,2,5,3,4,2]"
test suit,3.7,1.5670212364724212,10.0,"[1,5,5,4,5,4,5,3,4,1]"
test the water,1.7,1.2516655570345725,10.0,"[4,1,1,1,1,1,4,2,1,1]"
test the waters,2.0,1.4142135623730951,11.0,"[3,2,1,2,1,1,5,1,1,1,4]"
test tube,4.2727272727272725,1.2720777563426766,11.0,"[4,1,5,3,5,5,5,5,5,4,5]"
test tube baby,3.909090909090909,1.4459976109624424,11.0,"[4,3,1,5,3,5,2,5,5,5,5]"
test your metal,1.6,1.2649110640673518,10.0,"[1,2,1,1,1,5,1,1,2,1]"
test your mettle,1.7,0.6749485577105528,10.0,"[1,2,2,2,3,1,1,2,1,2]"
test-drive,3.5,1.0801234497346437,10.0,"[4,5,5,3,2,2,3,3,4,4]"
test-tube baby,3.4,1.6465452046971292,10.0,"[5,1,5,5,3,1,3,5,2,4]"
testamentary trust,2.4444444444444446,1.5898986690282428,9.0,"[5,4,3,1,4,1,1,2,1]"
testify to,3.263157894736842,1.097578408394179,19.0,"[2,4,4,3,3,2,3,2,1,4,4,4,5,3,5,2,4,4,3]"
testimonial immunity,2.3,0.9486832980505138,10.0,"[3,4,3,2,1,1,2,3,2,2]"
testimonial match,3.4,1.1737877907772674,10.0,"[3,5,3,5,5,3,3,2,2,3]"
testing device,3.909090909090909,0.8312094145936335,11.0,"[4,4,4,2,4,4,3,5,5,4,4]"
testing ground,2.8,1.0327955589886444,10.0,"[4,3,4,3,4,1,2,2,3,2]"
testing kit,3.6,1.505545305418162,10.0,"[4,2,5,4,2,3,5,1,5,5]"
testtube baby,3.6,1.3498971154211057,10.0,"[4,5,5,2,4,5,4,3,1,3]"
tetherball,4.4,1.121223821162776,15.0,"[5,5,5,5,3,5,5,2,5,5,2,4,5,5,5]"
tethered aerostat,3.1,1.66332999331662,10.0,"[2,2,4,1,2,5,4,1,5,5]"
tethered balloon,4.470588235294118,1.0675700831106785,17.0,"[4,5,5,5,4,5,5,1,4,5,3,5,5,5,5,5,5]"
tetra pak,3.4,1.3416407864998738,5.0,"[4,4,1,4,4]"
tetrachoric correlation,2.8333333333333335,1.7224014243685084,6.0,"[5,2,2,1,2,5]"
texas ranger,4.2,1.1352924243950937,10.0,"[3,5,5,4,5,5,3,5,2,5]"
text box,4.5,0.8498365855987975,10.0,"[5,5,3,5,5,5,5,4,3,5]"
text chat,4.7,0.4830458915396479,10.0,"[5,5,4,5,5,5,4,4,5,5]"
text edition,3.5454545454545454,1.4396969378057567,11.0,"[2,4,5,3,1,5,4,3,5,2,5]"
text editor,3.8181818181818175,1.1677484162422844,11.0,"[1,5,4,4,5,4,3,3,4,4,5]"
text file,3.4,1.577621275493231,10.0,"[5,5,4,4,2,3,1,4,1,5]"
text message,4.4,0.8432740427115678,10.0,"[4,4,5,3,5,5,5,5,5,3]"
text out,2.8,1.6865480854231356,10.0,"[5,3,4,1,3,1,1,4,1,5]"
text processing,3.1,1.449137674618944,10.0,"[5,4,1,2,4,2,4,4,1,4]"
text retrieval,3.272727272727273,1.618079669911781,11.0,"[3,5,5,1,5,1,2,4,2,3,5]"
text-walking,3.272727272727273,1.555050423035156,11.0,"[2,4,5,3,1,5,2,5,5,2,2]"
textile arts,3.5,1.1785113019775793,10.0,"[2,3,4,3,5,5,3,5,3,2]"
textile machine,4.666666666666667,0.6513389472789296,12.0,"[5,5,4,4,5,5,5,3,5,5,5,5]"
textile mill,4.6,0.966091783079296,10.0,"[5,5,4,5,5,5,5,5,5,2]"
textile paint,4.333333333333333,1.370688833684684,12.0,"[1,5,5,5,2,5,5,5,5,4,5,5]"
textile worker,4.1,1.3703203194062976,10.0,"[4,5,5,5,5,5,5,3,1,3]"
textual criticism,3.1818181818181817,1.2504544628399563,11.0,"[1,4,2,3,3,4,5,3,3,5,2]"
textual harassment,2.6,1.505545305418162,10.0,"[1,2,5,1,5,1,3,3,2,3]"
textual matter,3.4,1.6465452046971292,10.0,"[1,1,3,2,5,5,5,5,3,4]"
textured vegetable protein,4.1,0.9944289260117531,10.0,"[4,4,4,5,4,5,5,5,3,2]"
than a bygod,1.75,0.7071067811865476,8.0,"[3,1,2,1,2,1,2,2]"
thank god,2.2,1.2292725943057183,10.0,"[1,4,1,3,2,1,2,1,4,3]"
thank goodness,1.818181818181818,1.4012980994907414,11.0,"[1,1,1,1,1,1,5,2,1,4,2]"
thank goodness it's friday,1.4545454545454546,1.0357254813546264,11.0,"[1,1,3,1,1,1,1,1,4,1,1]"
thank heavens,1.818181818181818,1.2504544628399563,11.0,"[1,1,2,1,2,1,1,2,5,1,3]"
thank offering,2.1818181818181817,1.3280197150781925,11.0,"[2,1,3,5,1,4,2,2,2,1,1]"
thank one's lucky stars,1.6,1.07496769977314,10.0,"[3,2,1,1,1,1,4,1,1,1]"
thank ones lucky stars,2.3,1.5670212364724212,10.0,"[5,3,5,1,2,1,2,1,2,1]"
thank you,2.5454545454545454,1.6348477827391985,11.0,"[4,5,1,1,2,1,2,2,5,1,4]"
thank you note,4.166666666666667,0.937436866561092,12.0,"[5,5,5,2,5,5,4,4,3,4,4,4]"
thank you so much,2.5,1.2692955176439846,10.0,"[4,4,1,1,4,1,2,3,2,3]"
thank you very much,2.4,1.7126976771553504,10.0,"[1,4,1,5,5,2,3,1,1,1]"
thank your lucky stars,1.7,1.3374935098492586,10.0,"[1,5,1,1,3,2,1,1,1,1]"
thank-you,3.1,1.3703203194062976,10.0,"[2,3,4,1,1,4,3,4,5,4]"
thankful for,2.6,1.429840705968481,10.0,"[1,5,1,4,4,3,3,2,2,1]"
thankful for small mercies,1.5,0.7071067811865476,10.0,"[1,1,2,2,1,3,1,2,1,1]"
thanks a bunch,2.4,1.429840705968481,10.0,"[2,5,2,2,1,4,4,1,2,1]"
thanks a lot,2.6,1.429840705968481,10.0,"[2,3,5,2,3,1,1,2,2,5]"
thanks a million,1.7,1.2516655570345725,10.0,"[4,4,1,1,1,1,1,2,1,1]"
thanks again,2.909090909090909,1.136181803634036,11.0,"[4,1,3,4,4,2,3,3,1,3,4]"
thanks for nothing,1.2727272727272727,0.6466697906828632,11.0,"[1,1,1,1,1,1,1,1,3,2,1]"
thanks for your help,2.636363636363636,1.689540012709215,11.0,"[1,3,1,5,1,3,4,5,1,1,4]"
thanks to,2.5,1.0801234497346437,10.0,"[4,4,3,3,2,2,2,1,1,3]"
thanksgiving cactus,4.0,1.3333333333333333,10.0,"[5,1,4,5,4,5,5,3,3,5]"
thanksgiving day,3.5454545454545454,1.1281521496355325,11.0,"[3,4,3,4,5,4,3,5,4,1,3]"
thanku,3.1,1.728840330651992,10.0,"[4,1,1,4,2,5,3,1,5,5]"
thar she blows,1.5,0.5270462766947299,10.0,"[2,2,1,1,1,2,2,1,1,2]"
that and a dollar will get you a cup of coffee,2.3,1.3374935098492586,10.0,"[3,3,1,3,2,1,3,1,1,5]"
that and twenty-five cents will get you a cup of coffee,1.9166666666666667,1.2401124093721456,12.0,"[3,1,1,1,2,1,3,1,2,2,1,5]"
that be it,1.8,1.0327955589886444,10.0,"[4,1,1,1,3,2,2,1,2,1]"
that be said,2.1,1.3703203194062976,10.0,"[1,4,2,2,1,1,2,5,2,1]"
that depends,1.5454545454545454,1.0357254813546264,11.0,"[1,1,1,1,2,1,1,1,4,1,3]"
that does it,2.1,1.5951314818673863,10.0,"[5,5,1,1,1,2,1,2,1,2]"
that dog won't hunt,2.6,1.3498971154211057,10.0,"[1,4,4,5,1,2,3,2,2,2]"
that figures,1.6,1.07496769977314,10.0,"[1,1,3,2,1,1,1,4,1,1]"
that friday feeling,1.5,0.97182531580755,10.0,"[1,2,1,2,4,1,1,1,1,1]"
that is,2.3,1.4181364924121764,10.0,"[1,3,2,4,2,1,1,1,5,3]"
that is that,1.9090909090909087,1.2210278829367869,11.0,"[1,4,1,1,1,4,2,1,2,3,1]"
that is to say,1.3,0.9486832980505138,10.0,"[1,1,1,4,1,1,1,1,1,1]"
that make my blood boil,2.1,1.1972189997378648,10.0,"[1,1,4,1,3,1,2,2,2,4]"
that makes two of us,2.2,1.3165611772087666,10.0,"[3,1,5,2,1,3,3,1,2,1]"
that much,1.9,0.8755950357709131,10.0,"[1,2,1,3,1,2,2,3,3,1]"
that rings a bell,2.636363636363636,1.9116865471476887,11.0,"[1,2,5,2,5,1,5,5,1,1,1]"
that said,2.473684210526316,1.2635233389495326,19.0,"[5,3,3,3,3,2,5,2,4,1,1,3,1,2,2,1,2,3,1]"
that ship has sailed,2.2,1.398411797560202,10.0,"[3,4,1,2,1,1,2,2,1,5]"
that sort of thing,2.0,1.095445115010332,11.0,"[2,1,1,1,3,4,2,3,1,1,3]"
that sucks,2.5,1.840893502864544,10.0,"[5,1,1,2,5,1,5,3,1,1]"
that takes the biscuit,2.0,1.0540925533894598,10.0,"[1,4,3,3,2,2,1,1,2,1]"
that takes the cake,1.5,0.97182531580755,10.0,"[4,1,2,1,1,1,1,1,2,1]"
that was it,2.363636363636364,1.5015143870590966,11.0,"[5,1,2,5,1,2,3,1,2,3,1]"
that which,1.818181818181818,1.2504544628399563,11.0,"[1,4,3,4,1,1,1,1,1,2,1]"
that which does not kill us makes us stronger,1.5,0.7071067811865476,10.0,"[1,1,2,1,2,2,1,1,3,1]"
that will do,2.090909090909091,1.044465935734187,11.0,"[4,3,1,2,2,1,2,1,3,3,1]"
that'll be the day,2.8,1.3165611772087666,10.0,"[1,4,2,1,5,3,3,3,4,2]"
that'll be the frosty friday,2.2,1.7511900715418265,10.0,"[1,1,1,1,1,1,5,4,5,2]"
that'll do,2.5454545454545454,1.694912172570388,11.0,"[5,1,4,2,1,4,5,1,1,1,3]"
that's a corker,1.7142857142857142,1.2043875831929896,14.0,"[1,5,1,1,2,3,2,1,1,1,3,1,1,1]"
that's a wrap,2.1818181818181817,1.1677484162422844,11.0,"[1,2,1,1,3,2,4,1,3,4,2]"
that's all,1.9,1.449137674618944,10.0,"[2,2,1,1,1,5,1,1,4,1]"
that's all folks!,2.0,1.632993161855452,10.0,"[1,1,5,1,2,1,1,1,2,5]"
that's all she wrote,2.6,1.505545305418162,10.0,"[4,4,4,2,1,1,1,4,4,1]"
that's all there is to it,2.6,1.2649110640673518,10.0,"[1,4,2,3,3,5,2,2,3,1]"
that's cool,1.6,1.07496769977314,10.0,"[1,1,4,1,3,1,2,1,1,1]"
that's for me to know and you to find out,1.6363636363636365,1.2862913567871994,11.0,"[3,1,1,1,1,1,1,1,5,1,2]"
that's going too far,2.0,1.247219128924647,10.0,"[4,2,1,1,1,1,1,3,2,4]"
that's his bible,3.3,1.766981104093143,10.0,"[1,1,5,1,5,3,5,3,5,4]"
that's it,2.4,1.3498971154211057,10.0,"[4,1,2,1,3,5,1,2,2,3]"
that's just me,2.4,1.2649110640673518,10.0,"[4,4,1,1,4,2,2,2,1,3]"
that's life,1.5,0.7071067811865476,10.0,"[1,1,3,2,1,2,2,1,1,1]"
that's more like it,1.4545454545454546,0.6875516509523286,11.0,"[2,2,2,1,1,1,3,1,1,1,1]"
that's on us,1.7272727272727273,0.9045340337332908,11.0,"[2,1,1,3,2,3,1,3,1,1,1]"
"that's one small step for a man, a giant leap for mankind",1.7,1.0593499054713802,10.0,"[1,1,3,1,2,4,1,1,2,1]"
that's right,3.1818181818181817,1.4709304414677002,11.0,"[1,2,4,1,2,5,4,3,4,4,5]"
that's stretching it,2.3,0.9486832980505138,10.0,"[2,2,2,4,3,1,1,2,3,3]"
that's that,2.3,1.5670212364724212,10.0,"[1,1,2,4,5,1,1,3,1,4]"
that's the bunny,2.2,1.398411797560202,10.0,"[1,4,1,1,1,2,3,5,2,2]"
that's the last straw,1.5454545454545454,0.9341987329938276,11.0,"[1,1,1,2,2,2,1,1,1,1,4]"
that's the spirit,1.3,0.6749485577105528,10.0,"[1,1,1,1,1,1,1,2,1,3]"
that's the ticket,2.2,1.5491933384829668,10.0,"[1,1,2,1,4,2,4,1,1,5]"
that's the way the ball bounces,1.75,1.0,16.0,"[2,1,2,1,4,2,2,2,4,2,1,1,1,1,1,1]"
that's the way the cookie crumbles,2.1818181818181817,1.4012980994907414,11.0,"[1,2,2,1,4,3,1,5,1,3,1]"
that's wassup,3.5,1.5811388300841898,10.0,"[5,5,1,4,5,4,2,5,2,2]"
that's what i'm talking about,1.3636363636363635,0.504524979109513,11.0,"[1,1,1,1,1,2,1,1,2,2,2]"
that's what she said,2.8,1.6865480854231356,10.0,"[2,1,5,1,1,5,3,3,5,2]"
that's what's up,1.5,0.7071067811865476,10.0,"[1,2,2,1,1,1,2,1,1,3]"
thatch tree,4.285714285714286,0.7559289460184545,7.0,"[4,5,5,3,4,4,5]"
thatched roof,3.9,1.66332999331662,10.0,"[5,5,4,5,5,5,5,1,3,1]"
thaw out,2.9,1.8529256146249728,10.0,"[5,1,4,1,1,5,2,4,1,5]"
the ABCs of,1.3,0.4830458915396479,10.0,"[1,1,1,1,1,2,1,2,1,2]"
the above,1.9,1.286683937707919,10.0,"[1,1,1,1,2,2,3,2,5,1]"
the acid test,2.8,1.398411797560202,10.0,"[1,1,3,1,3,5,3,4,3,4]"
the age of majority,3.3,0.9486832980505138,10.0,"[3,3,5,3,4,2,4,3,4,2]"
the age of miracles is past,2.0,1.699673171197595,10.0,"[5,1,1,1,1,1,1,5,3,1]"
the air was blue,2.5,1.7795130420052183,10.0,"[5,1,4,5,2,1,1,4,1,1]"
"the ants are my friends, they're blowing in the wind",1.9090909090909087,1.4459976109624424,11.0,"[1,1,1,5,1,1,2,1,1,3,4]"
the apple doesn't fall far from the tree,1.6842105263157894,1.1081832770072813,19.0,"[2,1,1,1,3,1,2,1,3,3,1,1,2,1,1,1,1,5,1]"
the apple never falls far from the tree,1.7,1.3374935098492586,10.0,"[1,3,2,1,1,1,1,5,1,1]"
the apple of his eye,1.5789473684210529,0.837707816583391,19.0,"[1,1,1,1,1,1,1,3,3,1,3,1,1,2,3,1,1,2,2]"
the apple of my eye,2.1,1.449137674618944,10.0,"[1,1,4,1,5,2,1,1,2,3]"
the apple of one's eye,1.9,1.449137674618944,10.0,"[1,4,1,1,1,2,2,1,1,5]"
the author of your own misfortune,2.4,1.6465452046971292,10.0,"[1,2,1,1,5,5,4,2,1,2]"
the back of beyond,2.272727272727273,1.618079669911781,11.0,"[4,5,1,1,2,1,2,1,5,1,2]"
the balance of power,2.5454545454545454,1.5075567228888185,11.0,"[2,2,1,1,2,2,1,5,3,4,5]"
the balance of trade,2.1818181818181817,1.3280197150781925,11.0,"[4,4,1,1,1,1,2,4,3,1,2]"
the ball is in someone's court,2.2,1.2292725943057183,10.0,"[2,1,2,2,1,5,1,2,3,3]"
the ball is in your court,2.272727272727273,1.1037127426019049,11.0,"[1,4,1,2,3,1,3,2,2,2,4]"
the bane of my life,1.5454545454545454,1.0357254813546264,11.0,"[1,1,4,3,1,1,1,1,2,1,1]"
"the be-all, end-all",2.2,1.398411797560202,10.0,"[3,1,1,4,1,4,1,2,1,4]"
the bee's knees,1.7222222222222223,1.1785113019775793,18.0,"[1,1,2,4,3,5,2,1,1,1,1,1,2,1,2,1,1,1]"
the belle of the ball,2.333333333333333,1.1547005383792517,12.0,"[3,2,2,3,1,4,1,4,1,3,3,1]"
the bends,3.0,1.044465935734187,12.0,"[4,1,2,2,4,4,3,3,2,4,3,4]"
the benefit of the doubt,1.0,0.0,10.0,"[1,1,1,1,1,1,1,1,1,1]"
the best defence is a good offence,1.7,0.8232726023485646,10.0,"[1,2,2,2,1,1,3,1,1,3]"
the best is the enemy of the good,1.588235294117647,1.227743027337753,17.0,"[1,3,5,1,1,4,1,1,1,1,1,1,1,2,1,1,1]"
the best laid plans of mice and men,1.1,0.3162277660168379,10.0,"[1,1,1,1,1,1,1,1,1,2]"
the best laid schemes of mice and men,2.0,1.4142135623730951,10.0,"[1,1,1,1,4,2,4,1,1,4]"
the best of both worlds,2.4,1.6465452046971292,10.0,"[5,4,4,1,1,1,4,1,2,1]"
the best part of,2.4,1.505545305418162,10.0,"[1,1,1,2,1,4,2,3,5,4]"
the best thing since sliced bread,2.1818181818181817,1.3280197150781925,11.0,"[3,2,1,1,1,1,3,3,5,3,1]"
the best things in life are free,1.4545454545454546,0.6875516509523286,11.0,"[1,1,3,2,1,1,2,2,1,1,1]"
the best-laid schemes of mice and men gang aft agley,1.6666666666666667,1.632993161855452,6.0,"[1,1,1,5,1,1]"
the better part of,2.3,1.3374935098492586,10.0,"[1,1,2,4,5,3,2,1,2,2]"
the big 0,2.6,1.3498971154211057,10.0,"[4,2,2,1,4,3,1,4,4,1]"
the big apple,3.5,1.4337208778404378,10.0,"[2,3,1,5,4,2,5,4,5,4]"
the big cheese,2.5,1.2692955176439846,10.0,"[2,2,1,2,3,4,1,2,5,3]"
the big easy,2.4545454545454546,1.4396969378057567,11.0,"[3,1,1,1,4,2,3,5,4,2,1]"
the big o,2.0,1.1766968108291045,14.0,"[3,1,2,2,3,3,2,1,1,1,5,2,1,1]"
the big picture,1.8,1.1352924243950937,10.0,"[1,1,3,2,4,1,1,1,3,1]"
the big pond,3.9,1.449137674618944,10.0,"[4,5,1,3,5,2,5,5,5,4]"
"the bigger they are, the harder they fall",1.7272727272727273,0.6466697906828632,11.0,"[2,2,1,2,2,1,2,1,2,3,1]"
"the bigger, the better",2.636363636363636,1.433368568981982,11.0,"[3,1,5,4,1,1,2,4,4,2,2]"
"the bill, please",3.2,0.9189365834726816,10.0,"[4,4,4,2,2,3,4,2,3,4]"
the birds and the bees,2.4545454545454546,1.694912172570388,11.0,"[5,4,2,1,2,5,4,1,1,1,1]"
the bitter end,1.818181818181818,0.873862897505303,11.0,"[1,1,1,3,3,1,3,2,2,1,2]"
the black sheep,2.909090909090909,1.300349603340998,11.0,"[4,4,4,1,1,2,2,4,4,4,2]"
the blind leading the blind,2.0,1.247219128924647,10.0,"[1,1,1,1,1,2,3,4,4,2]"
the bomb,2.7,1.4944341180973264,10.0,"[1,3,2,2,2,4,5,2,5,1]"
the boot is on the other foot,2.071428571428572,1.1411388181101378,14.0,"[5,3,1,1,1,1,3,3,2,2,2,2,2,1]"
the bottom falls out,2.8,1.6865480854231356,10.0,"[3,1,2,5,5,2,5,1,1,3]"
the bottom fell out,2.6,1.2649110640673518,10.0,"[1,2,3,3,1,2,4,3,5,2]"
the bottom line,1.6,0.966091783079296,10.0,"[1,2,1,2,1,2,1,1,1,4]"
the bottom line is the bottom line,2.583333333333333,1.311372170551507,12.0,"[1,2,1,5,4,3,2,2,4,1,3,3]"
the boy is father to the man,2.0,1.1094003924504583,14.0,"[2,1,2,2,5,2,3,2,1,1,1,3,1,2]"
the boys in blue,3.6,0.966091783079296,10.0,"[4,5,3,3,5,2,4,3,3,4]"
the brains behind,1.9,0.8755950357709131,10.0,"[1,2,2,2,1,4,2,2,1,2]"
the bread always falls buttered side down,2.2,1.932183566158592,10.0,"[5,1,1,1,1,5,1,1,5,1]"
the bread of life,1.5454545454545454,1.2135597524338355,11.0,"[1,4,1,4,1,1,1,1,1,1,1]"
the breaking point,1.2727272727272727,0.6466697906828632,11.0,"[1,1,1,1,1,1,1,1,2,1,3]"
the British are coming,2.5,1.1785113019775793,10.0,"[2,4,1,4,3,2,4,1,2,2]"
the brush-off,2.0,1.4142135623730951,10.0,"[1,1,4,2,1,4,1,4,1,1]"
the bubble has burst,2.5,1.6499158227686108,10.0,"[4,5,1,1,1,2,2,5,3,1]"
the buck stops here,2.272727272727273,1.555050423035156,11.0,"[1,3,5,5,1,1,1,2,3,2,1]"
the bulk of,2.2,1.0327955589886444,10.0,"[1,4,1,2,2,2,1,3,3,3]"
the bull in the bowler hat,1.1333333333333333,0.5163977794943222,15.0,"[1,3,1,1,1,1,1,1,1,1,1,1,1,1,1]"
the bum's rush,2.636363636363636,1.5666989036012806,11.0,"[1,1,2,4,4,5,2,2,5,2,1]"
the burbs,3.1818181818181817,1.4012980994907414,11.0,"[2,2,4,2,1,4,2,5,4,4,5]"
the burden of proof,2.0,1.0540925533894598,10.0,"[1,3,4,3,1,2,2,2,1,1]"
the burning question,1.7,1.3374935098492586,10.0,"[1,1,5,1,2,1,3,1,1,1]"
the busiest men find the most time,1.9090909090909087,1.044465935734187,11.0,"[2,1,1,1,2,1,2,1,3,4,3]"
the business end of something,1.818181818181818,0.9816498172140428,11.0,"[2,2,1,2,1,1,4,1,3,1,2]"
the butt end of the stick,2.2,1.5491933384829668,10.0,"[1,2,2,2,5,5,2,1,1,1]"
the butt of the joke,2.0,1.247219128924647,10.0,"[1,2,4,4,1,1,1,1,3,2]"
the call of duty,2.0,1.247219128924647,10.0,"[1,1,2,3,5,2,1,2,2,1]"
the call of the wild,2.1818181818181817,1.5374122295716148,11.0,"[1,3,5,1,2,1,1,5,1,2,2]"
the calm before the storm,1.9,0.7378647873726218,10.0,"[1,1,2,2,2,2,2,3,3,1]"
the camera cannot lie,2.4545454545454546,1.4396969378057567,11.0,"[5,2,1,2,1,2,5,1,3,3,2]"
the can,3.7,1.2516655570345725,10.0,"[4,1,5,4,5,5,3,4,3,3]"
the cards are stacked against somebody,2.2,1.6193277068654826,10.0,"[3,1,5,1,2,5,2,1,1,1]"
the cards are stacked against you,1.4545454545454546,1.2135597524338355,11.0,"[1,1,1,1,1,1,1,2,5,1,1]"
the carrot and the stick,3.4,1.2649110640673518,10.0,"[3,5,3,5,3,4,2,2,2,5]"
the cart before the horse,2.636363636363636,1.433368568981982,11.0,"[1,1,3,4,2,5,2,4,2,4,1]"
the case,3.5454545454545454,1.4396969378057567,11.0,"[4,4,2,5,5,3,2,5,3,5,1]"
the cat is in the cradle,2.5,1.1785113019775793,10.0,"[3,1,4,2,1,2,2,4,2,4]"
the cat's meow,4.0,1.4907119849998598,10.0,"[4,1,5,5,3,2,5,5,5,5]"
the cat's out of the bag,1.7,1.4944341180973264,10.0,"[1,4,5,1,1,1,1,1,1,1]"
the cat's pyjamas,1.4,0.5163977794943222,10.0,"[1,2,2,2,1,2,1,1,1,1]"
the cat's whiskers,2.9,1.911950719959998,10.0,"[1,2,3,1,5,1,5,5,5,1]"
the cheese stands alone,1.1,0.3162277660168379,10.0,"[1,1,1,1,1,1,1,1,1,2]"
the chickens come home to roost,1.8,1.0327955589886444,10.0,"[1,1,1,4,1,1,2,2,3,2]"
the child is the father of the man,2.727272727272727,1.7939291563999449,11.0,"[1,3,5,1,5,1,1,3,1,5,4]"
the city,4.818181818181818,0.4045199174779452,11.0,"[5,5,5,5,5,5,5,4,5,4,5]"
the clock is ticking,3.0,1.1832159566199232,11.0,"[3,4,4,3,4,2,1,4,4,1,3]"
the coast is clear,2.5,1.509230856356236,10.0,"[3,1,1,4,1,4,3,2,1,5]"
the cobbler always wears the worst shoes,1.7,1.3374935098492586,10.0,"[1,1,3,1,1,5,1,1,2,1]"
the collywobbles,2.3333333333333335,1.5275252316519468,3.0,"[1,2,4]"
the course of true love never did run smooth,1.6,0.699205898780101,10.0,"[2,1,1,2,2,1,2,1,3,1]"
the crack of dawn,2.1818181818181817,1.4012980994907414,11.0,"[5,1,1,1,1,3,2,4,3,1,2]"
the crack of doom,1.875,1.246423454758225,8.0,"[1,1,3,1,1,4,3,1]"
the crapper,3.1818181818181817,1.2504544628399563,11.0,"[1,5,4,3,5,3,2,4,3,3,2]"
the crunch,2.4,1.577621275493231,10.0,"[1,1,2,5,3,5,1,2,3,1]"
the crux of the matter,2.4545454545454546,1.6348477827391985,11.0,"[5,2,3,5,1,1,1,1,4,3,1]"
the cure is worse than the disease,1.1,0.3162277660168379,10.0,"[1,1,1,1,1,2,1,1,1,1]"
the customer is always right,2.1,1.286683937707919,10.0,"[1,1,4,1,1,4,3,3,2,1]"
the cut of your jib,1.7272727272727273,0.9045340337332908,11.0,"[1,2,3,3,1,1,2,1,3,1,1]"
the cutting edge,1.8,1.4757295747452437,10.0,"[1,5,1,1,4,1,1,1,1,2]"
the daily grind,2.3,1.0593499054713802,10.0,"[4,3,2,1,2,3,1,3,3,1]"
the damage is done,1.8,0.9189365834726816,10.0,"[1,1,1,1,2,3,3,3,1,2]"
the dark side,2.5,1.4337208778404378,10.0,"[1,5,3,4,2,1,4,2,2,1]"
the darkest hour,1.9,0.8755950357709131,10.0,"[3,2,1,1,3,1,2,1,2,3]"
the darkest hour is just before the dawn,2.0,1.095445115010332,11.0,"[4,2,1,2,1,2,1,2,2,1,4]"
the day of the family farm,2.5454545454545454,1.3684762594679063,11.0,"[4,4,1,4,1,2,1,4,1,3,3]"
the dear knows,2.2,1.1352924243950937,10.0,"[4,2,2,3,2,1,4,1,2,1]"
the devil,2.909090909090909,1.5782614139961386,11.0,"[2,5,1,3,4,4,5,2,4,1,1]"
